label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,614161257419897.0,2004686927194.7551,954185116724.1191,653652313010.3816,448056522958.42615,263655411772.91162,132675716479.60457,70520987061.65128,43091701282.29305,30969531878.30493,26975995964.866096,22481017601.587574,18825473676.120174,15224675907.498096,14624378435.633001,12777049720.101738,10274433937.128864,9647073671.308132,8086012343.79388,6185038664.867334,5458060675.622757,4344118170.119218,3339728073.662751,2343933001.8394527,1955228351.323578,1469011927.2181275,1178484547.9355757,517742532.1320808,51378304.7639737,13250312.133674823
2,636583671912439.1,2985397871823.6064,990639837512.7656,648464350689.6394,426299203065.7673,234279678842.28137,114628637320.4363,58111798949.87615,40684091140.97774,28436726173.672626,24727132359.106773,20968273903.580795,16397697760.979017,12661365657.189684,12091209839.921219,10617071470.439713,8593489293.573788,8080640714.183698,6928338274.974601,5345732173.025964,4903390947.814119,4008215043.660782,3283789166.587003,2468374016.7124977,2184639846.738777,1833801226.0225139,1562753536.390686,676874630.2066456,51291320.1530928,13912476.485742832
2,640511292786812.1,2638194719320.7134,1048266183054.6367,714368379459.5742,538346645030.23047,314594991751.25995,174481662273.84717,111888206136.04565,81420572434.68805,56239063839.86424,50060772919.140305,42204607370.08913,25853056606.47133,17091803557.303463,16480683259.803452,14338956453.9326,11469750709.485329,10728482286.377693,8862174891.864084,6658140190.172133,5770050470.666904,4493301731.591322,3271711565.3869677,2205126281.8766365,1664808235.402294,1096770891.3958097,757940619.8489534,340074546.95944756,49430225.06834635,15165490.01105329
2,493337006706968.0,1856145240262.9958,818975858466.9849,556528386871.1687,368998438369.65173,208125828532.3887,90150519742.77975,41057381709.01828,25471813719.660995,19573360160.83166,17492286306.985374,14756338016.301128,12797485570.963799,10296692231.076878,9963685301.97601,8675119682.778456,6948979245.1609125,6403158467.411878,5414621042.759324,4086615644.2045255,3565369653.0176654,2779952829.207508,2078255735.1122837,1415277481.5481348,1087670102.7392032,775054928.1671529,563808003.6114352,261493326.55922437,43596550.72719767,14587227.238238633
2,566592090608705.5,1923604723517.2236,786109240128.9978,558975930732.3345,385273804174.36255,214277402198.6845,95071066367.58951,38020431598.76306,16016807319.21356,9923908237.682568,8152752492.045925,6765322348.010186,5616590738.407634,4476144220.51346,4321344725.412605,3770891426.5911,3008103473.4113197,2829337831.403607,2356805245.940458,1800283462.081417,1559122191.6361966,1224967767.7557344,929287542.4989269,630815175.5294375,501526620.1992439,367482848.9808603,282017365.96064043,162011038.19139647,43506078.51526812,14522810.552916128
2,570972607141082.8,2404488267870.3193,886306397769.8578,569393544541.2643,390478806890.5891,219320316018.27225,107125434225.94475,52376146884.68686,29559110676.458267,20555667036.335102,16832080451.853012,13831056638.422617,9282723379.274366,6593845117.40608,6240371868.380736,5575606234.151067,4496842855.018268,4363502361.216479,3770378254.169456,3044647507.65921,2839234330.7891097,2462361955.154987,2118133548.0822144,1756828429.784682,1652820865.9140434,1526723209.0709648,1328903602.5689018,573990484.1548531,50872877.1061269,15245653.284148823
2,617769038121462.8,2229129532218.7246,849915291463.0035,561716372210.021,355596550251.69336,189693628283.54944,84653178325.31636,34989764937.46004,20043764014.79603,13651848673.23692,10904808283.295242,8776850483.008993,6873811580.335784,5402365568.00277,5146777804.150491,4473743827.59839,3577403186.1546283,3397745335.51939,2860607431.843685,2233599547.1126704,1990218822.9853644,1617780505.8491302,1289022182.6886199,968833768.3974371,837336945.325336,688006395.8238252,567800848.1641691,275601697.18818617,46887350.64073214,13137490.269684564
2,761691981255998.9,3062925169845.5107,1322392347477.344,882367966237.5718,626748541913.1476,380701549456.9737,193723053100.26672,110276711144.71895,80285510811.42233,63294918517.99815,59786570067.756836,52111772385.63787,46046067139.17334,37783472763.50459,36521949637.767044,31943031099.046062,25510977611.274567,23850076936.741005,19898186537.522312,15123717318.893171,13313083506.901943,10330571223.629131,7833609963.297305,5465602355.182646,4330717777.868521,3179243376.991032,2368500118.6576595,969155384.2149516,52101492.52858806,15534043.842756271
2,670197462962902.0,2611696110307.259,951598290752.112,627312258777.2063,457843540444.4745,282015701035.1422,150925015621.82318,90058564741.68372,61362170348.22841,43090106487.0517,37570554638.13356,32038567534.926582,20579300972.72914,13991740646.036613,13465528462.031479,11891369799.427984,9507117057.817602,8958471798.682766,7650684827.565209,5922917079.7816305,5329031682.37058,4365258006.732162,3469100535.5533586,2574982593.778955,2274597796.6338086,1887347345.3061469,1563013607.3127055,664131921.6302638,51348948.16065883,14342124.51823992
2,568359922003207.5,2533129145271.857,1035235747414.3306,683248345409.2504,479966715261.6885,295412533735.19885,158421776523.90555,79776885679.11967,45391656779.54236,30314842455.208885,26878026285.902588,22658270845.683743,19222873471.80394,15506885547.864712,14865185986.29333,13032873722.843882,10419412998.76405,9857821580.3895,8460671689.809314,6484929563.229879,5817326287.516699,4687128358.99153,3739143809.947897,2751124843.7781353,2381757755.0078535,1951515384.2429025,1575852438.8330154,687592013.776739,55603860.24899499,15821328.398008037
2,744315128338593.2,2721631383502.8486,984062050646.9241,610332562765.7805,420281134613.36096,228596354683.1435,118196315600.6748,59731405926.47193,37227909467.868164,25411713227.760258,21559670492.675438,18003485904.1861,14404476922.194975,11345024151.21289,10975448081.30448,9660253186.590738,7856204032.654399,7591362928.896587,6581217228.03536,5206334799.187395,4909586077.376198,4174303068.432058,3537316252.571562,2828879794.6515737,2700767352.608725,2424022649.2896805,2048090978.5053182,864258087.1453726,50127096.96127719,13324918.851014443
2,761224142315607.6,3111948580257.438,1313410767198.6104,821490743776.6217,550607532893.5461,333259578216.28644,191866608625.94403,119605410067.39867,83494707732.19894,59095053107.76036,50806932328.31526,42354512709.14431,20974388465.602917,11052866550.839735,10650168658.326387,9344141275.117939,7498202501.627541,7039494185.090324,5999169673.6461315,4613769011.505148,4164474751.3869667,3382864089.313291,2665710742.1041307,2015217273.1639216,1732117755.1060855,1428038108.645951,1160440773.4070802,501142979.91648215,51379159.2195972,15169044.037906129
2,602103371458373.1,2206052368166.7334,865952811639.4404,587529250285.592,405118687867.5647,240595244213.12256,130786673129.2852,80160100121.7625,54143942129.62309,38030662520.188156,32271587213.69127,26052613974.067223,18849752999.777004,14141524517.033615,13594263993.249884,11994882372.0415,9717152498.613464,9285215926.354004,8064740733.062872,6352636535.254501,5915381546.088924,4998270739.161715,4235302606.644332,3341235571.205468,3156087832.7741823,2787627268.1732073,2415415570.212903,1021547933.5341356,47255338.4995059,14297159.023306752
2,387745903886648.94,1932476460294.8599,749823451594.1863,502363188912.3678,371581075308.58984,196916536038.75995,96839896245.33162,54695587584.78975,37219986555.801636,26860432535.381737,22663168556.92527,18820034905.608345,12087213321.32777,8185289719.697867,7966652787.046393,6867504008.358703,5573064164.034429,5204937673.854956,4411751333.9763565,3421641598.595192,3115817877.254081,2531185251.125961,2033891562.5209012,1523580474.7513611,1342215826.4895575,1124969595.068326,939649174.5077629,415873168.10084987,46757768.998500824,13026903.70509484
2,348219477671081.94,1279711671401.4404,568126399990.0367,406763360170.1342,298688494423.3833,179019901822.4018,93286375478.39072,51338616191.21512,29762434144.545807,20428641115.721016,16906315231.594036,14063447475.181074,7061596720.469326,3769937410.0187545,3659263450.0915194,3157996188.7092495,2540058854.113859,2392853795.757465,2042350324.1252284,1491667368.0244784,1329274763.6581526,1053432447.9674603,841381862.4633665,601645197.424243,485496697.19259304,380230733.36845005,319061631.8441984,166858660.62292778,45927734.78495568,14730817.375148198
2,355099113129139.0,1449748099885.6943,570345658445.272,389015941649.47095,271377900379.60608,157794645013.54022,78797777678.04846,39302516342.156296,21032501084.27761,12974067670.141102,10395087090.919363,8196086083.316727,6495765382.050327,5081770116.747617,4920592279.294754,4288509940.6088758,3464284598.8140426,3240850637.3095202,2789855831.4636607,2081536871.7439122,1876820787.5418384,1492569411.1480982,1172789151.9826627,867695564.9868875,734139894.3869686,570982435.7750947,475000602.08427405,216454130.5165761,43396728.18776999,15023884.959718915
2,634841489072363.1,2460800708694.4526,982991800991.3433,649933837620.1074,446425841746.88074,272101016035.27707,153041945373.9783,96177441302.11192,67386666985.593445,48001551460.80833,41694965776.546646,34541029150.10985,24729824360.995014,18261609159.757767,17547981004.220272,15541244221.423988,12563555960.080235,12087842112.707943,10404374834.197338,8221086525.249922,7670456005.178145,6424236991.102615,5420126063.114086,4253835234.034058,4030514914.430173,3543222389.6657,3035075011.65759,1277550635.9976072,46084257.732172176,12108754.005149141
2,568937850703577.4,2268705522290.3154,764265933758.7107,539572628649.4253,374406623711.6553,205682898649.05545,101239397783.31543,40479637314.64258,21177974682.513737,13315250754.865395,10141904691.967209,7303201015.420164,5799945510.309855,4646945384.00912,4445280491.304829,3843422989.1677165,3086588691.310802,2865531584.8326316,2405153119.908507,1802593492.7788486,1570546597.4462607,1214028751.356548,907088534.4589152,605623391.4405077,470624781.33508265,327892339.12081826,241775548.90059042,152714777.23752484,48384768.00309075,15524798.945824735
2,712190592981962.4,2608302408190.836,1128577487775.3235,743787090573.033,504648491979.5394,288215803708.14453,135014092613.77547,67040289460.77558,42586201441.58546,28529985042.803642,23807085947.400738,19454034762.270687,16177587935.97068,13064143736.13554,12514589727.370844,11044943463.379353,8940385593.506844,8548642505.972737,7355511498.384335,5824500520.552195,5477277474.383634,4608351046.621507,3894352429.1176147,3144501026.770757,2935770194.4260254,2601479450.1169457,2243614744.923156,936860246.0036392,55944997.90322914,15062709.837759275
2,358533985184321.06,2035200661631.3745,810790521693.828,444445659227.36523,270039493851.02124,134060368404.01132,65127788615.51877,37602294068.627975,27027153200.61966,21641916963.2959,19786829416.178688,16770794162.921812,14590145967.60348,11801204335.458796,11384431384.328667,9919555745.349455,8032696685.72451,7613859393.136258,6527055682.292542,5065962859.346366,4574442081.174584,3777235582.9163094,3058752352.287656,2372202692.7022448,2152912499.1864843,1806001788.275255,1481523561.289819,642064062.873399,34498115.57292129,9370093.623408295
2,462698442024297.4,2183960954895.1912,923129378667.5443,560633213454.1074,365675013448.2561,208349497009.54266,107735214052.91846,66430434075.45595,46599861982.85686,33249280646.86133,28311689394.25684,23068547719.69049,15232981236.397726,10684991569.294436,10358318723.887629,9102329732.573286,7407405230.479489,7046316372.13249,6144849106.931254,4824223780.733531,4511188121.846503,3835399461.533312,3271270728.4255037,2608505210.980567,2462366095.375681,2205399502.4224463,1888900276.3022768,828206559.4116361,46672264.32557489,14084846.825303204
2,607986601606055.5,2307585391574.093,864874625240.835,585801758771.3518,425535395176.83356,245554106172.06012,110883589060.43864,48005834772.25461,23322912677.93327,14540950165.453348,12266045077.465698,10011219780.094963,7636738550.182441,5862508747.693489,5635536271.156089,4919956013.69223,3917814303.14547,3680347118.64049,3149189532.390406,2477265254.982113,2167973414.341667,1780399825.5780544,1348566146.2334754,1014770037.5558988,878791545.2367752,714477376.7266822,577177417.1264126,289751535.98928213,50852518.90117661,15333145.118926967
2,503925323761055.4,1780528717183.353,777235950479.4855,515601574519.3479,385294481234.2457,234775544356.40775,118343864853.93979,61657792897.82593,36593707655.52023,25276940066.706596,23085901470.256145,19910861935.27492,17178651242.6177,13902206585.10023,13441878587.642761,11695754397.595625,9282167903.739449,8626852603.62407,7271605612.814747,5384556776.559142,4642633383.682248,3550760001.616972,2582096736.698442,1680590139.1104057,1237316886.510984,780834460.6730838,529004923.810582,239354727.92909533,51242628.79197683,14260372.798521863
2,691949597366502.6,2219804018910.7036,827633509815.2197,506249283962.52637,372673080637.027,247946182537.5672,148915188486.33575,99643123591.38614,74363254387.0472,54450315147.03438,48822509326.15029,41783921416.96909,32823508669.60539,25408772764.4748,24476845315.46086,21428621956.911278,17135226878.6594,16032729743.854698,13370334664.732475,10098398082.128841,8831811680.932734,6822982963.72327,5132590473.787366,3465658487.839219,2743131933.8251934,1931281576.7567728,1386973617.6249568,590287796.8590126,54121074.07696299,15026154.065797275
2,709069606651774.4,3259076686039.5913,1424795365706.4329,864389733981.4565,545305240909.06213,295187682796.90625,140399450655.8985,77017229860.72357,52815313877.66623,39242201518.941666,37031584201.14327,32266066907.185173,28153179718.94389,23149444297.815384,22289882096.67884,19571086839.732346,15634427599.66127,14636921285.995237,12296624190.598461,9276408365.619347,8195192485.049593,6364634395.766795,4771533189.7539,3298141719.0364647,2565508583.81904,1853238803.3241243,1349879812.6912398,561623558.2734628,41629491.225658044,10793912.716668867
2,584850275026225.2,2154071976271.265,766111113324.3301,475689459058.792,348966218006.71533,210023747285.78885,106373416524.97778,55574327198.880684,32684396303.04702,22223842006.8635,19500409934.697926,16312710871.232937,13894242604.105648,11202060005.940723,10763222408.216793,9464789789.849186,7596602914.689039,7286364757.027939,6232199157.632008,4857522924.239838,4447009288.186159,3674524624.3995295,3050139206.8630295,2335589167.5809956,2134115161.9330206,1794010274.039118,1572075453.207063,648822209.6879086,46944151.5721764,13454408.854089793
2,415500608727540.56,2050631049267.4905,762124930061.6646,505002762834.6083,330310786109.5189,198287308249.06976,107186679491.4485,69934457176.40045,49134010686.54253,36751872075.29511,31596303182.16324,27028076811.944168,12389621346.380337,5947328204.750415,5653018753.20316,4954862769.785403,4014366221.227381,3747144694.7504187,3173372849.9484463,2436440421.254108,2185123851.5425014,1735446797.651157,1362868985.192698,983679945.4423785,832737036.4074004,661238135.2589636,538328498.3910501,262172263.48541224,42377421.54614404,11950116.126229811
2,815728647467059.2,2896009053457.2256,966186744614.8623,668726011413.3306,432562858472.9674,247543964219.8792,147809511224.2145,94675261591.69144,52628763580.500916,29521272083.104,23306195666.64484,17492601821.224476,13223417161.297848,10054260078.408602,9691301200.481,8470990451.859017,6792413433.90183,6441283009.355074,5441389144.192183,4187927179.629813,3761981559.242988,3011943251.3912544,2403137451.330937,1758238998.4074342,1516025496.133426,1225773385.988357,986350394.5608276,443398594.4869324,54305931.949586906,15838612.395734131
2,607640166800112.1,2348925148406.341,824864501229.1299,535601284975.2476,351677422684.969,191218568525.42456,97642829773.60654,48659847004.76682,31117734782.34933,22913014202.660538,20075212475.31084,17133948968.658766,14321394565.278261,11662955902.33064,11150845445.475655,9776408738.219175,7874502919.54637,7458728037.654001,6414502447.302115,4966626349.727478,4520518665.626624,3776086766.2604094,3072230628.1664705,2359484926.366347,2154700909.3363,1844483595.4674668,1536228172.2471125,663756243.0167879,43318724.93796928,14351886.383577922
2,610793858062881.9,2252315105931.8384,857984541940.1786,608545701898.1088,440782331332.1084,244346407549.98428,106901814129.78784,49822771038.47584,24744084281.29733,14835089030.18231,12700708333.713428,10150605333.376312,8144342243.3702,6490234631.447784,6141574116.947871,5374312845.338933,4369348835.336713,4085742750.3551245,3486286843.0063086,2687734062.18322,2408305792.3897705,1938388351.4830666,1533309190.3124585,1177478577.2125783,998002323.5169587,797299845.0544707,662260971.266092,316620829.7538233,50778560.30538747,13755469.777338611
2,359166300837879.9,1765157234935.457,685382407217.699,461527638250.74646,330115008906.0037,197767836285.31082,103554490984.6315,56993270011.44617,32394783616.42711,21991486166.35905,18605276686.979263,15343231400.466995,7063001775.947039,3272963518.23715,3139139202.7392793,2692508598.394891,2180348879.988207,2055093405.3043814,1771876250.6196024,1292716662.4374065,1108116391.8282027,875865100.403386,672382526.265274,476445809.333107,349462979.2674364,257659700.8135455,198028316.6708957,120841530.0434028,45405835.90805454,14003590.48003134
2,658919103229602.6,3143211901612.3394,1332231399215.9414,806930440345.8123,510700635102.11835,282108583474.3185,139353141588.00235,79669870105.99977,56765076794.274635,41821204647.91481,38842642302.11981,33554691761.973896,27347423400.601944,21617928616.66458,20900006866.096085,18224179104.119205,14578515386.298159,13603749669.583853,11332979369.593878,8507905084.79478,7435213758.977129,5800629726.9573,4263532300.196933,2868582176.8689504,2247504615.899994,1538561987.2464073,1103579685.777972,476747313.73300153,43329318.93854274,13231124.125224903
2,455569850625432.2,2631805187545.0156,1050686011420.3947,639012228824.3032,392855650898.40234,199712585073.58942,87874389623.84265,44698373481.0215,29761754423.91212,20834518829.92911,18246265969.591633,15212146728.642155,13082599573.664604,10567983313.193735,10139932827.349905,8910129200.50896,7136370133.981129,6716835020.772286,5755373841.623483,4434404466.1195135,3968139599.529811,3206186849.80127,2553588583.3541536,1894813353.2567997,1672051550.3495615,1344155519.3045166,1116318345.6314313,488274063.456524,43598222.63402103,12747844.577053398
2,612481628973239.0,3291740821543.6533,1360664305225.0913,756565668424.5718,507807287618.4748,284641725708.4378,155504970130.41077,103572546972.58414,73005482240.83406,50316578499.940994,42989358277.51281,34963572959.25889,27972025349.509956,22239364850.267265,21486183705.972145,18845589597.151802,15268311723.090858,14599431492.905985,12484994245.271381,9832506669.016558,9028574583.38144,7599832572.963978,6272505083.930542,4940330532.860013,4522635072.342138,3925125935.4749312,3361022902.7665534,1392758014.8982718,45069783.460980535,13382068.849386256
2,661801677202087.5,2578165345097.1904,1007421195189.1147,681380726313.267,425870289310.95667,237203510097.38538,116732998758.29909,56181577652.756454,36742047529.69525,24984786941.23535,21586321235.274433,18543398032.184093,15858635297.074327,12730154834.808779,12340827756.511433,10876817789.539854,8886927899.154758,8408352474.899831,7299992364.089695,5804546376.523593,5356877878.707754,4542818073.059933,3809044604.6428976,3010340089.7848473,2841069978.9537234,2518713584.354899,2140589892.6849363,896100147.3565949,49739380.74782582,14764467.305355493
2,658435975773005.1,3039469403417.9565,1130010952614.71,686734426429.2584,506702977881.50824,245253647774.49246,124808451293.51971,61007471733.242195,42213500240.477295,28769236368.42389,24808866037.707726,21026851078.769478,15412812293.113953,11484203965.089485,11021897471.655104,9728732575.152836,7835818892.545298,7376898109.713241,6298096360.991055,4892315753.289433,4443555363.5383625,3662394131.169354,2930209127.857301,2233713192.754689,1964888997.6228948,1633445107.5865474,1365063623.2739727,594853464.0972197,46810405.87615943,12874025.42305744
2,577924966330889.8,2018818819597.3625,668496242525.1973,437073548998.2582,299327528895.13074,163860818772.8235,87543202266.9346,47803297910.03251,30681565878.601078,23997192542.495182,21721160800.828407,18541936032.562775,15357135928.869926,12317104862.377676,11767673302.095833,10256588038.159595,8302996292.48013,7837760030.296371,6679668234.591783,5204106498.702306,4699033997.299911,3802714577.519488,3078536973.0858755,2281379439.201705,2020135638.784065,1681378137.2766578,1392023057.548989,609014697.28585,43066689.47413577,12998846.036799304
2,659609746684464.5,2428643600599.4873,1052616977986.4438,683284738262.6064,456527531419.2446,273217454247.3169,133783230644.17029,69685353117.79588,45842849221.33493,33119685618.3976,29481348632.69795,25199168232.80072,22069133608.56274,18053156034.684772,17319254482.341805,15134610416.556297,12132122107.3315,11388424723.549507,9597351763.794603,7337204396.502142,6547917879.018419,5171909415.2168255,4021220976.0795755,2922674574.5250936,2462688226.0545573,1934533687.3571854,1532633907.3807857,653386854.017976,58328993.77225426,16453922.533097386
2,469004278632178.4,2439365496376.3096,1014933301271.6653,641887111372.2802,420486903104.9092,231894783634.49652,105778089472.04742,55161767961.25365,38987705708.24398,29242233523.745647,26821219448.355206,23086449254.87659,20029038256.356747,16468706277.907318,15859231263.703588,13856755130.684387,11035562375.7523,10389086976.13419,8729970386.362247,6631150384.684976,5848855267.705246,4650875986.378906,3583694967.4677906,2579702509.6900373,2108686870.4855015,1615733083.4843433,1233735023.4763026,534202532.5302491,43521611.948785126,14192819.725583326
2,571587915370822.1,2288927135574.5303,1014127162906.6115,657682426919.4962,457823669571.8368,254531351356.7536,123391260564.91125,57847701084.96323,36696893243.615906,27422747492.513927,24442093751.933483,21068886350.595158,18520789131.640923,15035002846.780111,14426816253.705458,12601284894.204174,10153067104.944983,9487825057.756697,8033946939.251015,6138477772.379247,5463780807.368442,4346769065.423133,3403800011.669362,2473856169.35872,2077898652.0236487,1612409641.6716347,1305202625.1601436,558205047.2480032,49423813.262959346,15979150.285308454
2,608139685080892.9,2145180488351.5435,834317907701.583,549228609754.4612,387254475206.0602,236035352802.75793,117872296818.23926,58352115472.510056,30622555973.468094,19702829981.93048,17103133778.466682,14136249942.805962,12054730117.04659,9803400182.952574,9413436682.904339,8268586915.122112,6705046320.0956335,6304344201.78507,5357030643.921771,4066851606.7482815,3719857683.525519,2993736292.714962,2414927004.108412,1773087778.6552274,1536412202.0798383,1287490828.0937696,1040735635.0788507,470378488.0406092,51185575.6460655,16565515.85941045
2,624285655393472.6,2336029277526.8003,761435539284.4779,524134266402.3718,336780821969.392,204708530570.25037,108396742871.00443,58956112753.556725,40883750853.90945,29959823483.2228,26462976658.964752,22369968932.24194,19010104330.491352,15441082612.013027,14800644134.437267,12995507733.747063,10548994817.939774,9956157321.393335,8617986785.285494,6791843252.485776,6227635038.611606,5213396946.127996,4358690693.6071825,3403277918.6996965,3144301674.8132877,2714604332.205078,2303166953.156398,994533586.5995953,46412181.48333606,13238908.067683624
2,791424901912671.5,2209565091883.217,839268222437.1062,571445874939.1368,371469060433.42847,228748068639.73718,117302758313.24692,61459491155.11349,38090403786.60924,25198532215.571777,22601692301.264168,18743631705.631336,15626440147.06338,12600844250.64771,12112970465.03127,10624203581.005392,8555874993.977716,8033975230.294348,6791061155.448817,5284578306.194738,4806246146.763975,3909709739.044266,3136864775.429327,2329156274.5542746,2064401295.7314384,1724501767.414576,1389836089.887317,604866133.0765966,49945316.077641234,14191787.014790274
2,658721398149349.4,2648569428738.3623,1043864336900.3434,693853933370.4824,487851680194.8697,288428081869.2919,156742586425.4359,96142897070.06512,68012026944.71841,47510456152.42914,42783103783.951996,36426940951.04747,22674609848.347664,15166762090.167173,14546800985.541853,12709481083.32555,10161424086.53272,9547545811.33159,7890151173.531155,6041647509.15397,5266999973.787588,4074646977.5244884,3075061883.8771205,2122215573.3154652,1672515792.8670495,1205611813.813736,897463721.0446918,404057761.48234046,50165869.03303707,13640029.793234158
2,452075464795126.4,1767952079417.6128,767973953106.2725,508648614334.91724,348353101430.06055,202889854128.22626,104450216621.93884,57141646802.98451,36805587901.22618,25309996848.557182,20652316703.5963,16208817312.171616,11867523291.84361,8959199757.407537,8639283517.291653,7667111596.247762,6244738564.290764,5978398225.061134,5266543691.414396,4088663542.0320463,3805717530.6355195,3220250463.9407625,2777550546.7948127,2173637235.956457,2106528211.9989023,1874769061.6693316,1626113283.5246718,721283431.3266816,44696178.25231232,13566447.320523946
2,641347566285566.9,2347243949334.8896,841593582950.9048,565342645594.6027,421310053533.0093,250647952854.13843,134361606343.3194,72614507290.82693,46406091510.52199,31086998469.25921,25390613753.03285,20420720169.55469,13018140392.591616,8908503206.013494,8597183091.89803,7523923282.6778755,5995629796.321241,5618992237.829491,4710766343.414449,3610100211.88198,3210766615.8809743,2542045807.946276,1948952389.5707397,1372910909.687614,1132340892.4302197,871904397.0992615,688307210.2612302,313273839.4054765,48311558.0199781,15726906.058976986
2,338596598698962.5,1355518067760.662,539122632308.0764,352740842157.87683,236262833282.24045,138829133877.15253,67651677995.7093,31962213257.758286,16031363056.66066,10209479699.019901,8355763891.674304,6699741938.838418,5717238228.431484,4612135573.796588,4477734803.166535,3825338825.8574653,3135926490.2555156,2916803862.805106,2519148369.629636,1910881492.831884,1683149652.7244742,1363825232.1413949,1085059017.6686106,824630419.666296,704132051.991968,550295231.3622562,445889135.90732837,221488261.40715736,38526212.595760815,12169265.673290435
2,382629418782590.2,2002835031488.317,744087248658.7247,505922907575.1972,339421787884.41895,177556800766.72668,80295484670.36334,36043544014.59125,22258525645.33946,18518279827.093666,15921436924.088655,13148630517.93674,11341128408.468174,9237002712.732962,8834572474.903101,7756277311.210199,6242977025.536472,5975721546.634305,5065044416.039166,4033078229.3662176,3651235225.3249235,3084598195.3990874,2519187242.334181,1963383403.541192,1787880083.9347162,1560799808.9593372,1310734414.539681,583624963.4184954,45818204.72496453,14216968.876278916
2,589582420531642.2,1856174633041.1963,869750375851.4186,605963251502.3909,421055928154.3209,239926456467.14282,118575450121.69052,57843165914.933975,34039082679.18029,23413756021.52471,19866222163.247604,16305999284.610207,13387110219.295715,10805315725.207754,10362571386.996801,9040318144.466015,7303515413.318905,6835622602.555655,5793951593.976685,4491603190.438846,4054930271.26954,3247313923.0259886,2558906747.563276,1913874096.0089831,1647002799.3115938,1318605450.4036522,1064015074.9825,502041931.21531236,46025863.50972923,16173161.42780182
2,634396975538062.0,2309217621407.323,976669805390.276,647989058774.9741,457385230181.23334,277224606196.9847,156673130118.05698,101148385578.09363,71800897762.66385,51665674239.33592,45951556083.53926,38227556268.989655,25508069164.69875,17838478995.485485,17095804136.361017,15055176962.396263,12085107061.925245,11329362878.077673,9575639805.208296,7377131274.409818,6602504037.813559,5274758252.48476,4169658030.0624137,3016648901.2726197,2623464877.9342804,2082533867.8221662,1667781298.1017423,701273776.4601947,43118736.07432955,13777704.070953462
2,442697448772472.5,1585966412715.647,814848265419.3656,572081643570.8304,384747117051.7884,221066804841.51086,102558101630.22934,47487260365.19798,29067100743.83218,20274413279.21663,17258404929.307495,14590858639.125505,12593636531.294783,10186354920.264704,9812122012.053917,8618815841.405437,6962130823.017853,6584739927.474556,5580109241.13765,4358022505.891383,3969078372.825752,3301524971.0002265,2655540153.212562,2029494017.957893,1819176102.388553,1538228356.054706,1273257404.3241096,569369327.1701269,45673313.556065306,13610479.444766639
2,608706279976145.4,2432909627256.4297,971794475341.9146,630567088138.406,419044639809.3043,268757181661.33884,150711082696.79004,92796209424.95358,62239198338.5788,40976362444.21615,34191284117.01429,27132054084.618023,19586017612.9751,14795820272.677353,14287177839.619259,12657978333.975983,10316297152.506353,9922956793.260876,8762143520.564745,6923654800.604511,6571048737.286434,5623576639.824077,4876023989.953965,3925332807.0651484,3843534676.989527,3522792055.3479733,3087611004.7383375,1321991026.77536,42976841.38149047,14763234.465519115
2,530832282456940.3,2100902369623.4043,781485796854.1433,487615251679.4016,330931461642.11804,183530341434.82196,90674626350.45471,44575756174.208984,29338351786.118416,19575954676.59993,15820196313.468124,12562595502.676474,8795712266.71545,6306096126.556082,6087488329.357835,5283423024.955283,4239894208.185863,4048917918.0838456,3430228991.6078005,2681030765.2801666,2417616896.1264005,1968535844.9306755,1590684121.624049,1211654146.8988478,1072163868.1659435,896444270.0466452,730771975.3940514,347992916.12837946,49007544.461766385,14433163.895011779
2,617046036025507.9,2620549863711.2197,1015652459252.1348,643610657561.8713,427665843289.1698,257028381976.00336,134174958447.46097,78744694422.26093,50501450883.73861,34419244366.263626,29492760269.351883,24221634550.320545,14077448550.795107,8997572350.962313,8612510197.461058,7571864014.524325,6113691077.812672,5796249052.04127,4969455354.954016,3845664464.5748568,3569558346.8676906,2953697699.9214463,2476131657.329089,1864775574.3193192,1704183746.0919297,1453214149.2376122,1198071637.239923,535817261.18437266,46215096.86085319,11881494.120298903
2,600174180924615.0,2226599693802.961,973968604798.4604,636496608135.0609,415339672521.2688,247944689424.484,128475501934.58278,69946299733.76456,46689043432.70962,32610905799.71834,28640650299.297306,23891843594.781845,16572244120.951887,11909508240.980114,11461620945.55272,10044917110.941511,7995116170.046986,7512698264.497051,6385761567.638561,4915471342.020722,4398867230.549171,3491083929.225637,2728713175.8810787,1945621861.1564279,1667798159.1770046,1322131242.6566083,1056096383.8668437,463999545.54175484,52099713.35346547,15445527.838536449
2,401471212852382.56,1707778713521.515,721795786504.0369,477100403384.2464,304974297236.76416,178131407172.7707,84229618807.32272,38590078293.702896,23091317567.890015,16910839277.909971,13625932952.155266,10934556487.055492,7967680430.471732,5955670063.919412,5723456896.828535,4991581542.971862,4031037207.776399,3813812191.217985,3264287623.8013945,2477157367.8952,2220503052.76775,1794705692.3450532,1428265898.2203414,1073453596.8588867,898373849.5749915,739627876.0828059,606094667.9443188,285909388.81481326,44331846.95987442,12716592.484266894
