label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
0,254563128394856.22,2017847007668.1873,407065505149.5573,156332513894.16272,85275058472.48581,54245379389.005615,34372914745.4172,26651338762.30749,20798615973.848305,15236403542.676601,13539177702.079391,9820460811.652252,10069845236.584959,9287932340.856506,8191882949.189572,7267100617.465216,5856681530.667035,5210978751.128398,4747821038.519484,4413918610.412627,4100299672.5354433,3822871320.11357,3442831296.2942486,3466613481.487499,3077270007.400115,3011721538.6953735,2887181198.064866,2806723515.7350197,2971057295.6900477,422753654.59069777
0,230555138195222.12,2353684246355.957,460691261453.59546,209953679236.39636,97731601781.87978,71199829069.83679,44588507798.50784,27565642064.628654,14402010034.807125,12427332264.343925,10429582556.672886,9818211642.979494,7242728583.990798,5965863234.477975,5360806107.146739,4973889329.630809,4682281249.62196,4007767975.438567,3700994817.774742,3619108154.5501776,3153770497.9217634,2975887778.439917,2722743472.611306,2528301416.302514,2350729932.1613684,2397407076.1992817,2336430290.763461,2248511823.356777,2339561001.9130154,483821278.9006306
0,242569925849907.0,1294431304058.4878,279915379783.6085,134445142848.40271,73795920043.5346,64772887235.37174,43660457226.04779,21151986867.24646,13566146198.70871,10075179430.790506,9197692956.950539,7807057411.512401,6003542117.483425,5577293011.652821,4890609844.716502,4405803573.043055,4150156950.112855,3494478785.521343,3090337251.647646,2874814950.68256,2664988192.013549,2570158899.7357345,2310132541.258791,2141938198.9852123,1918975483.8994346,1893731757.2312646,1820186641.1860344,1743510567.312191,1801773826.819757,421758795.03722405
0,272179607576267.28,1724397786284.5615,499255658944.09143,179750087974.6015,109534085524.74875,78124951775.91583,50732291522.96011,38709388537.24439,23664912134.281746,14774303238.3034,13962957810.021801,11366635854.988241,10719259004.173409,8809200100.03978,8096765177.710577,7038429523.263088,5943889559.428403,5368214372.285343,4352727894.60545,4208860806.0794096,3758117271.1449327,3516781388.733301,3263217211.0536456,2962112116.513434,2929146353.712653,2808790948.859045,2670895940.1367216,2601241372.832691,2495134565.047797,417505309.4326574
0,281648014717985.06,3507012988233.311,1084313430918.8864,418449626549.143,258820386699.49142,208697429465.96704,129092416841.93231,85016625187.21254,27044505936.189857,20835847846.08368,20186025048.33091,14565298405.29601,13126938193.012486,11279106398.653992,10533313175.186893,9125324849.530493,7217185464.346354,6382434776.900476,5320807575.111788,5021271161.968976,4642424828.944972,4176986434.5384736,4024087531.1229734,3795624856.46733,3396854269.6097383,3234436423.5222034,3240374187.3953705,3089184419.412103,3105661812.220496,530366212.09282947
0,286802798718875.25,2975784729746.444,616793041084.6963,225866608435.91467,122190853172.85925,62287877154.8233,50920291921.73375,40493187346.77857,23126000220.355526,18967193852.18837,17685899525.308212,12983359669.791195,12359487145.408625,13111376275.845089,11833186898.854065,10112682071.921263,8509815234.590055,6667885967.00947,5757055007.942391,5684152825.293805,5115268630.625896,4821989164.231461,4139554028.2308874,4337421586.805395,3758233622.9267607,3788842682.5349894,3614324547.2110662,3559282608.767686,3700178563.008487,579475248.7510197
0,267140305622991.1,1768996441465.052,494942358403.02673,246491555599.76495,130865600250.88235,97925805914.28784,70917031181.4011,33231556055.089703,27047893075.840397,18909755086.168114,20264146843.544083,14240664552.260466,10247512316.396318,9188211066.726654,8917901559.851578,6551238882.64681,5803082914.56846,4876828203.842028,4178884363.2951407,3836618844.645917,3433308054.2066655,3190869773.940998,3130350195.952688,2896435609.638398,2634823195.9949636,2508563057.2443438,2481591959.460247,2393245516.6269436,2264651962.5939207,494564687.9561487
0,253636787982673.38,1210494539797.396,375206898238.49695,149744000634.43768,90800867516.72,56751880818.99293,44735318935.31363,31928178626.41225,18454442589.355984,18334804089.887363,15304034899.91594,11601378423.510056,10800480813.866798,9640779023.103804,8031777126.723117,7119094412.910879,6107707902.255257,5621344121.294252,5022216701.671855,4922025645.51836,4454668254.97424,3982217218.573887,3697794025.945732,3523382472.9478364,3366764772.5726204,3220748102.6389422,3036593380.471529,2935464704.1934433,2997993776.436164,513061964.1243133
0,267652109993633.97,3522562437223.93,792667523526.2114,233771693713.27008,220344770567.61298,104561373601.20018,80156116196.19327,43723537004.133675,24036751174.194504,21556513777.253628,19920830916.72883,15370304467.15576,13282506245.955904,12789791330.502714,10053022051.967506,11105605204.807884,11426114052.766544,8911975303.425909,6402425558.217243,6446030433.792891,5356015198.571547,4639510819.729647,4732039809.9157095,4212455570.0916452,3907233699.202118,4026659423.3636007,3905959633.546426,3688300881.8629274,3622465688.2484174,554636892.1442387
0,281497823407995.94,2088858978032.1362,691428131372.4143,291876444982.0505,174553565479.8952,124505068905.54227,93279321740.65387,58144602527.803566,20390353319.324894,18553693940.706528,16820390056.029587,14945253376.36113,13481526479.620922,11181160141.874453,8550871376.977588,7724707019.818518,7410751655.759279,6305838539.394511,6047739247.485992,5525775063.059366,5202914610.293409,4897819378.5247555,4716126473.902403,4383029909.026895,3815198257.7107577,3960827588.1529555,3755107752.649685,3565438673.004502,3689682706.584183,522831477.34592956
0,233511157658158.5,770320137523.895,231077800843.9958,93906948663.92932,54451377755.93181,49227899098.27402,47088865450.70451,19801951436.79262,12495123114.730824,12106301168.000807,9399888745.657084,8703825120.726044,6867643671.32291,5470754467.605415,5222202250.102902,4407048190.882293,3962267183.1322155,3595424243.335433,3162146629.9018373,3059999425.4716463,2713491048.081773,2522154247.596498,2248996498.4648094,2110786116.162983,1969965572.5409472,1894079473.5284457,1838383993.3336396,1718762740.9839892,1795189002.2643661,414326560.1117104
0,279536590889587.56,2839648430450.5034,749820343776.8538,331322436915.0719,155297390607.48303,102668892706.96333,82835449269.50632,47443011492.22362,21562269515.483932,16473372654.172459,16012037166.563429,13272793314.629671,13772407269.371546,12786849724.823957,9516014930.118761,7026808062.75346,5831492292.373675,5473099542.130586,4658371640.350312,4677445614.95961,3818549939.391361,3549682366.576809,3341634277.832863,3243971981.2708974,2968502749.457893,2914132402.7267914,2819265700.4136024,2705540935.883734,2594285742.712046,401543312.9020889
0,249389655912703.94,785422148009.0442,237793272092.1536,95341381407.16225,68542272395.691315,48945438888.379166,33880435444.824104,20160772115.457417,10944376482.978115,10060184504.491547,7993411798.715337,7664495760.677201,5815593769.80615,4799839938.827307,4316440962.921964,4287381613.8065786,3849015713.9759502,3556561004.14976,3037615508.4814825,2921844182.1470647,2448153454.5642433,2451699506.845144,2181336265.8303847,2055375292.230182,1809418361.0496488,1850631108.5805826,1704734138.2842083,1597273827.2455697,1638835512.0995553,397129418.577419
0,224534349387742.16,1051535127354.1174,258037003030.99295,128111806783.71326,62138694879.89542,62310153771.29506,41650950812.0806,20815773446.192924,12683760008.53643,9241359847.167145,7494894099.895805,7329670734.809708,5010459726.177284,4612588733.897221,3578776313.9806075,3056399326.6338053,2762411535.487544,2103020614.0134435,1881052909.7832742,1617655139.5389569,1363649119.8269582,1149760496.1065865,990054148.4662712,818041128.9453189,635361479.0382886,582932659.7452265,471258946.2801005,414014363.0845245,397872475.94502485,42245235.18528056
0,247226454020584.56,1643851667896.5337,440064869314.9813,164660212792.26416,108587451468.2513,71992500539.04382,48063737636.5343,26522993305.49254,18795872859.643845,14129192620.83244,13400649883.44305,11229368403.937584,10455795477.910976,8133882335.301359,7343645666.306165,6676309187.26753,6234857546.462522,5372034821.173123,4523155962.744001,4478948980.90416,3905746445.0806713,3809290699.3832827,3147671754.4998436,3403338174.7005157,2908092568.166664,2838026867.787674,2777863282.1139727,2637722725.722494,2762092051.621674,521554066.29986936
0,229881170109519.47,1057324801866.8406,303580028970.094,155035200982.3183,92700858564.98767,62039644620.77037,42574493137.8676,27780370169.1015,18835120678.870743,13009616339.049732,12052518629.872011,12614539548.788769,7523569308.170266,6775396318.485733,5768287110.284376,5527898630.275459,5052103758.873278,4417540912.01041,3973583937.511001,3742815488.866177,3358316845.687204,3273015727.528721,3073176584.8770385,2982876116.615196,2631770412.697106,2604230170.8881125,2515741232.1768484,2497668327.742716,2529830316.772061,487018092.4338447
0,272572619979592.0,1878165080257.0576,616932028357.346,230537837848.8676,164721985887.98254,117953232837.2096,98879827850.21237,51866888639.36604,22300494733.708725,21028406446.70216,16591561073.554773,13476563088.3224,10020485122.76672,9188210921.21733,8453765835.386248,6892424257.406154,6521243202.491197,5225758824.478086,5307747467.489746,4802090964.4063835,4377801382.5885,3890589836.638522,3801415323.42579,3445660840.011079,3271266616.379518,3174635797.078846,2964960702.820755,2985020555.0326796,3054826824.8337307,391371224.2718121
0,274759122916997.47,2422041713641.5522,610297443444.1288,253969445701.8935,154859281403.84204,104873832019.8566,77188063611.1824,53056449711.77255,27827718865.834908,20292027597.006947,20825112615.548756,16506129181.148619,14953903367.86214,11394631868.441525,11113660087.098238,8485661286.263029,7713996198.088671,6729058787.882189,5677753377.415266,5402064837.550431,4752107583.838657,4401663106.833086,3924537676.646389,3944872811.4584656,3541962798.27309,3377575813.1049676,3338007203.369394,3190350365.273997,3250742345.668251,544515209.6319668
0,236648418175595.22,1773457837294.1733,378437852877.02576,140177946770.8262,90654244255.54974,56677095348.489975,44616625712.52727,26753120206.844086,13523152369.128633,12851351884.697994,9903535689.041098,10015055109.135902,8148890045.063704,6775685086.582093,5737268079.765532,5001859900.208458,4501346067.84934,4418362590.682707,3798063749.358409,3444658153.720342,3290148467.365121,2956716391.1894846,2840691808.277589,2752480771.680189,2395881671.306717,2423358557.6159725,2238594176.0920467,2198032491.3468676,2270482759.4439073,444755470.78730345
0,260748756564378.66,1569681716060.1963,457007982524.2298,216263735728.1844,127404996433.08664,97177277209.79712,77785129402.57043,32777083632.77052,19932406908.592834,14713599207.84874,13717428202.553183,13174466083.719223,10421554394.436228,7992072849.899533,7521044793.406904,5847566813.805191,5639868801.7410145,4727887738.743114,4334718740.382313,3980319527.9607286,3572194388.807713,3228008664.009604,3171351606.0897527,2982790543.8512745,2749585980.0610332,2540470029.4860334,2460714050.238098,2324025579.8757095,2361975953.920779,436488626.146507
0,296889083672828.3,2650070419446.2554,528002122547.0314,263438862799.86768,145892562193.3752,96735097829.5477,77865204820.26787,39484967649.08876,25965731225.012215,16959827531.744167,16780362438.887985,14496667150.42862,13014324806.739,13316938253.040527,12143573716.043247,10099357604.631638,8127477649.05819,7140540015.9711275,6050897642.693491,5933980225.982095,5046121916.541082,4686538895.09503,4380716298.789682,4432982634.840881,3764555740.648321,3823287320.40973,3742150701.9706383,3407027821.597892,3708917699.0650444,511570693.0060984
0,233907008398431.25,3012173122382.328,711489802912.1027,239493640543.54095,161733091862.86758,116901178821.7453,97097488249.07397,64905644001.52663,13864671458.426186,11352184460.185562,10482557773.654663,8518649448.497499,6486920182.130355,7743659860.281006,6068460564.36966,4771709073.645134,4236198903.57353,3731393807.5021305,3603481836.0330663,3375298289.6837234,2952789572.7175803,2861880145.818736,2499599411.3579655,2444402750.4679575,2219133146.417778,2104422820.9814286,2012664017.990339,1998065067.128253,2046755592.3466847,467162955.38164556
0,235087458657880.28,2022601401355.1758,544122536453.21875,247298314043.49792,166205659969.64194,104335401189.31937,78528734878.36713,40339631886.383766,14262435523.78102,11810843654.285091,10064416085.789175,8412449470.647322,8430980732.657688,5803038829.283331,4892725918.350292,4449657695.091099,3680072631.039646,3302473206.788825,3018849709.2873755,2688110828.7412977,2510587828.2656975,2276566241.506089,2054823304.286147,1840888073.1358747,1630042108.430567,1653374188.2184615,1576119871.129952,1489490577.1769843,1551724358.1638317,362665556.1256244
0,266260470698504.66,4620659950889.078,736494679209.251,286402102773.57947,167107261278.88055,104540239321.9397,81590685899.43018,57362416721.929,21807191181.204887,18900605544.49602,17844007610.513435,13371240957.108025,10525952852.024412,10659970901.610556,10149692752.59668,9678413933.856663,9466615016.689709,7642264539.714019,5931014485.86768,5493782614.892389,4879577263.341457,4233516081.3095446,4226342409.403699,4058419292.531548,3532908204.0626144,3649003436.3540926,3619365452.848322,3225048581.5442314,3378993129.3170886,536616296.06429046
0,230817796612257.2,727132177674.5212,267008024484.10315,141554221992.4186,87477686269.5477,55763551456.96152,49171471307.073395,27249305849.678562,13398808412.884336,11376205398.511202,9867386550.403252,8221543461.041901,7408198165.0656395,6075510578.857755,5185370239.161092,4864456580.605717,4153191779.397865,3911709716.5949183,3275119684.686286,3301894384.4392166,2920350252.35481,2587929694.0146856,2457585019.768303,2312193371.3909664,2102895153.3844616,2100799120.2585077,1962958783.7148983,1941643538.311069,1937306006.0094614,394520824.6299169
0,306247927123800.1,2557794260210.8516,515646312325.22644,249024909061.21985,115126956167.77478,77594264724.8455,57312926880.61521,40140843640.57901,24855181336.75489,20070585193.83033,17006278224.122967,14645270265.261694,13288435876.717472,11962586297.951902,11557201337.600504,10613055947.902308,9106762025.959259,7743501921.210106,6302964818.319439,6155752612.212954,5651165698.639689,5050686151.8806,4811061375.8412285,4713882734.155197,4405008338.042719,4222331188.1362705,4062538309.0167775,3880000525.3036623,4020893223.8815126,562818785.0736125
0,224261829064502.16,692337545475.6555,275778086405.4241,129223115254.05719,87403378999.40286,65515118813.20322,60820419329.625885,36077785341.72788,13469931608.50257,13458212944.08459,8856303226.515896,9589640951.38912,7519154619.996425,5717077185.038661,4969067636.914408,4175661294.523815,3728516976.528015,3522736517.920302,3103319189.1549654,2776982845.2068596,2450817760.8948245,2306875705.345043,2120493920.9279253,1996322467.1120718,1851088264.6028473,1714793563.0035353,1709379276.8724484,1669075661.490088,1707819558.3144855,412850047.3778776
0,198900447034187.44,570926104887.7405,323239596341.7849,92399329286.37537,66501907232.221695,55548558438.65934,32687302616.296577,22850871391.76515,11642146713.144344,11503607382.987165,10264532565.948332,9051199611.385988,8202998544.742014,6657426479.340326,5562595672.613192,5156196479.947071,4640790002.410638,4233065984.720159,3830464230.560623,3841388721.1484804,3234774973.0286245,3109108040.473979,3114925185.974019,2843455216.3616877,2453732852.625187,2371517419.755571,2326054350.460672,2327569468.7426834,2386658776.0021563,446604893.34651315
0,220896064444655.53,684309781536.2762,205392252969.3135,112878404696.55618,75826456924.30727,66381584314.3249,33317915151.81521,16963044848.294605,10377552144.173616,10524871139.669554,8975473120.842194,8281105864.748411,7149031821.945544,6262754955.783236,5525651525.216827,5231808295.687508,4982703289.65399,4364427645.439962,4173741835.380917,3973105896.0846076,3704565872.798095,3713624666.0177655,3571507425.589996,3393245675.4847994,3129926444.248823,3137050461.383892,3109401082.987063,3074048377.228985,3197310630.3340483,775715651.866793
0,248211268978840.06,1157082165116.7366,309325753538.75366,154995049451.0356,90820831835.61868,50139627933.04902,33416229233.477764,27827464809.44855,21668747893.737644,17319471096.223495,14992898212.204521,12470490983.963764,10123670145.495089,8670002577.208715,8234157049.142736,8274783013.183524,7223397572.696595,5899116302.693619,4949915920.671735,4776997774.326797,4316932283.706154,3927447777.8026533,4019600894.1979866,3812890754.310581,3466072164.6439967,3599255593.024718,3532088502.841446,3314639188.860094,3549786256.779598,368177875.1410509
0,288603101089214.6,2371436270044.9956,559775040813.4495,275811297503.97253,159102789277.74835,106305462124.72653,77242451117.79688,38260818377.22819,26312829701.789207,23184362217.369106,16979718267.240528,15183941938.129189,12035583490.728764,9886812033.830315,8621075495.51765,7039446809.5453415,6243991608.378213,5789035617.961168,5097549007.550966,4639559320.663683,3965080307.4945726,3606044147.968293,3452826662.884159,3193109872.960741,2981785682.114395,2960205272.4292164,2844521066.574129,2659761271.6079288,2715197098.762781,495955625.99467415
0,241723474658138.06,1609026663855.5088,349818552609.7477,118598635525.18079,90171893372.00433,70673852788.84221,39770366993.78949,30024403556.71477,19976519260.373325,11854143939.204582,10358159372.758469,8349686238.224632,11583214306.587543,7128835312.454004,6052308503.788166,5887372859.991018,5040619738.166748,4421320454.35143,3722970930.7373285,3992539780.3976307,3434488661.7140007,3282364992.0886755,3151227910.789215,2912676207.7970986,2599002509.459824,2564750600.655631,2537752410.9776697,2384195056.047515,2595110751.8134604,450316728.7861818
0,259996945454148.12,2757444432849.7363,665760107876.4249,288237819405.13403,165489283038.84003,99626040246.05284,81784308191.33797,47241795032.8574,21702651710.364178,16180695904.215948,14049257079.09448,14052680598.453115,10959372974.743652,10401266637.57586,9555891259.202766,8852736907.312096,8387008661.952195,6708268689.859707,5383401963.4973755,5069714461.413706,4515610464.163765,4077099752.738744,4001004958.4365826,3677014989.864357,3472626268.894092,3471228035.164461,3263906596.753022,3078003211.297042,3161873758.292938,489836456.25156736
0,239173849664407.28,1344740118947.4116,316545566550.39954,120848540176.28482,82136384676.75308,55672364649.33261,41281191013.0928,19307679311.925514,11836312268.75985,8946421191.902153,8096436842.4173155,7355991806.41687,6237232584.3458,4917558975.560854,3894494732.251589,3328242234.3953953,2987701072.076703,2530293470.1354623,2091848076.0946236,1758612571.0834632,1512190740.5548348,1315467139.5500937,1014396356.2657878,900264531.3582518,682853597.2665875,586172409.9463747,480010130.235538,411291336.87015045,385894834.0990244,51187660.93499768
0,269982943757110.78,2569078746948.1074,483855959797.39215,189042367127.5329,126734965997.95148,78379558038.89145,59110994888.63281,44283864841.11181,29043083416.311558,21831248430.56789,18639924674.621445,15854595222.764698,14005884979.555336,13686532964.772556,12954320266.62936,11631843118.016758,9323115556.856733,8075509012.78467,7213587764.002025,7093358431.17798,6333661388.041911,5849501198.124454,5368492831.959944,5403257207.421604,4798039105.502422,4851064862.785437,4646618541.365454,4546439035.526733,4745673199.90238,601212180.9343258
0,218968137532728.4,766006435813.8325,164917834396.16614,97050762209.58742,56577203076.1488,43599521553.59982,32138474050.84282,17431617234.45877,9142972328.902714,7953602985.798383,7224809003.860184,5791720306.594845,5049486079.295647,4340325569.615149,3420070942.96229,3201227055.3476567,2639726058.8545284,2260755462.2566957,1927772278.4332995,1620935530.649643,1328774303.3782442,1154337100.6919756,952078059.4971459,774964984.488878,616906699.4593943,535987269.5178702,431849556.65177417,366210910.7506006,359995360.91244173,41865709.06751002
0,240398065954213.1,1266468146135.8833,299945142635.2245,161100911472.59195,88308978809.52887,69913818523.62018,43234218978.04707,22598735463.122887,12734221779.973497,10344567037.152184,8607761182.044582,8406702704.797865,6723317969.190649,5202553677.791406,4306826599.360228,3845969305.3048916,3649200459.746466,3194135708.216453,2714764955.301512,2414268009.651274,2188197458.915944,2105399115.8700314,1846947106.940458,1749540008.083733,1462746047.9999905,1428253972.356311,1328733496.886836,1248796754.2016866,1302498525.9593673,328092604.1445983
0,229001597039251.16,1464594803835.4937,335197770505.7908,160750025339.51587,111325045924.28893,78861108938.92963,67499176472.58795,30465160369.236073,16106986806.912117,12753863147.665995,11694619352.620327,10031258726.109062,9455538538.001247,7099290409.817614,5392157186.088547,4914207570.4883375,4439234495.325193,4133488366.7121496,3789006489.427596,3172604621.6396165,3055236150.2141876,2863366441.2181463,2541115472.2156787,2430778276.3828745,2239362378.498229,2190993587.175352,2002695825.2011442,2050485528.2903829,1984765895.8670626,437639680.08276963
0,279617626457043.38,2508505238824.284,758644394501.8534,352717642250.09375,182255195353.7265,113281559559.47379,75036904133.89642,34835099897.47,27968257716.91672,18493175806.22505,18200147119.452374,17531291144.963345,13680319920.488226,11710004727.218548,10147116834.012169,8116929642.446959,7573194408.984331,6117008910.529873,5641154964.604605,5126884426.731775,4561177957.233326,4178608739.180372,4101724556.8199162,3742202597.900536,3428863707.4828415,3392155824.1973996,3272116311.1644244,3222279526.843981,3081428559.2458224,517147624.11326844
0,272454398574267.66,1970303358099.5747,472220893489.22736,213710895177.55084,149376077819.0528,85094583241.0322,77590595060.82127,31770395908.675262,20728257030.634384,17284755289.01696,15820192716.366695,12554387739.465841,14121532634.304346,9842426274.450111,9735683100.968708,8424361203.529869,7142612985.768068,6440287113.097275,5725290405.831979,5126881659.099327,4877114678.344714,4387784857.562237,4205336783.622241,4080938420.9845667,3569180464.8667,3555673219.063303,3452294267.0588617,3258323603.630143,3366774524.1861815,522169436.59616864
0,268918685059544.5,1675274632386.045,397674477692.39087,177877424304.72604,104709740544.43933,74240647827.87474,57284991682.78476,31687315002.220146,20088016568.27985,16003533667.700981,15189410070.828518,11875491848.847162,8698470179.444736,7678697571.896168,7056270237.273478,6182329837.5048485,5244831705.779323,4722892279.425772,4179194238.738511,3859573097.9469547,3441657704.517892,3258425306.8600388,3024609892.7559133,2726766377.169259,2654965144.796283,2569610850.2743406,2459295494.847352,2408069318.18013,2372277003.064172,468639713.868839
0,266498921616973.44,4024322977485.42,858400527539.926,327768508912.7904,179492813596.17706,146198072086.73834,86779597070.34024,46425135867.685715,19930444524.446835,15558486347.071991,15422521870.521675,12067308101.756458,11267774457.943796,8712346784.265495,8265942511.6285305,8539870422.529426,9045689721.186586,7535725102.955828,4821810529.943201,4346435887.331781,3657883133.767232,3425331062.3504257,3252345846.442773,2970766755.999678,2727828722.983307,2802848349.363408,2567065305.6469183,2438662669.7613244,2525981312.20639,488271974.3088846
0,269567231543765.66,2346462620803.3447,695698167796.2811,221281986355.33234,137857371124.74005,89864986520.37578,76154491131.05826,60173294398.460236,23941322601.76233,22215050051.989475,16782514738.347862,15872435295.820381,13295816883.759903,11504338083.998775,9993959361.02509,7640956128.048763,7446275518.736591,6250158328.059529,5830100011.5187,5235640877.51693,4458826114.350216,3951660014.6662216,4042434689.1302953,3676551561.2023273,3415998712.3346715,3476207991.7103043,3425677456.215371,3215445011.9441357,3132244767.3442106,508130960.3321028
0,261394148664303.84,1584309742807.2095,329589487328.1395,192870230944.22986,99367672297.36551,65729254242.27257,45925508251.96784,29618335223.90877,19324503349.127758,16721549908.17277,13289447819.88126,14128214120.937788,11969148562.64696,9431030803.220236,8731325336.607746,6646882318.75572,6674166028.004633,5797076352.513582,4866632888.749161,4757650436.157078,4445710734.542586,3999899973.7974386,3861932637.5663433,3474262616.4461718,3255085972.1664777,3222203377.0643816,3079108948.034905,2938601870.938102,2952357611.1058035,490402050.62003946
0,238384543385051.06,1513876463056.6226,325627582152.9297,137808493558.10645,61876638037.971924,49670891474.07047,31771285569.471367,16769119360.897127,11039057824.804157,7420688164.5389805,6372088603.200048,5457808384.223381,4244565852.6499248,3550618424.256404,3178725842.6075687,2619442781.498002,2352043383.277692,1893899342.5675116,1583983986.7362597,1370978705.637053,1196657896.2754974,966431581.6310558,799560375.5417082,689932048.8967632,548749667.7308261,478066870.5272746,437569060.0835124,359738070.1868551,365756252.4103311,38654674.63496938
0,303510159292605.6,2304871310102.593,569429496019.7515,203015545503.57486,112301431507.76645,83509846101.58185,65174604072.62834,49693814058.20842,23556928548.64204,20463064012.850758,18574127280.278725,13762110985.302937,14282380085.580627,11387993686.903854,9526568920.685123,8659428544.137903,7382145203.285014,6619355766.924931,5993743134.262869,5849730108.699039,5133515516.394594,4681468514.802094,4581830398.037977,4511723529.809707,4058733785.8306623,4278210727.628232,3896766832.487334,3475732484.0796156,3632691141.292905,514575488.3697289
0,235329560523799.16,959031069813.8284,279351619132.51917,125600894637.6724,73598482198.4565,57559317536.252975,49410474195.199554,24447315652.85393,14621350157.972477,10454195253.581104,9902700956.557251,7848283943.329927,5185246691.963994,4313986822.597383,3606533360.1814127,3251072701.880659,2776298991.949216,2436587739.082285,1921502001.8846707,1619010206.9946582,1468398780.7154427,1145761437.622593,908240953.429403,788932625.9726572,638489823.9565339,519209575.07853705,448836643.40163815,384596316.9622606,354385692.16387206,52087723.85122247
0,256060985927676.7,1375283894633.2651,355233333865.7427,182130545694.01248,106772882223.22917,78348701371.2297,56741774483.754776,33292621585.468937,18837184193.398937,18151977492.90587,12973757029.591595,11316958402.35196,8764263245.657238,8264118747.476652,7287235941.719225,7043809543.585263,6118214131.847631,4951271460.36673,4423887876.749368,4188423239.5348587,3736451329.9427366,3514671522.9131966,2929980705.120081,3093668997.7778635,2683666930.5715313,2642621221.653616,2608135231.9575377,2453841002.288734,2581619726.115486,443057452.0359819
0,235230305323212.28,1476643276287.835,472189309267.74146,195726612411.5905,122030008073.73962,84187594327.0433,62384699779.86743,44839418516.722565,22040158138.867393,17972063156.58024,15833044689.883492,13605659151.462132,12030969388.477505,10495807583.2697,9238454220.958235,8351558786.389616,8308756050.322412,7294385118.27171,5749372377.512419,5819575215.286169,5190728678.228154,4572554491.168485,4523354804.4933605,4009827259.3759193,3999508460.9457097,3861493661.84626,3651016646.1007953,3482103475.8130736,3696562968.53471,490762390.32780355
0,267817551298405.2,2261860876053.829,476043271533.9533,242913296956.25885,165052569368.23328,117184239133.229,71695643036.3889,52180740778.27363,32865571578.429245,26073188501.91742,21396214822.001896,17869192988.6078,15568973411.473984,14751849105.28456,13043159650.240978,11012801013.347145,10528631782.20682,9539280476.28069,8323762889.005913,7971742105.364245,7322715071.886646,6557506883.1404085,6574849918.593892,6149878498.813846,5648437676.839787,5768445051.91786,5855850174.747646,5370305237.997622,5427030001.189363,539264583.4331641
0,229508079422990.16,450696618757.2021,100260558183.34918,50776416674.766815,32434054078.637146,22070897573.244965,16615627871.157211,12595588533.603294,6912076182.024667,5392992610.162138,4262710710.3997936,3855028913.0171065,3305055661.5792193,2776099891.0301557,2348626939.547658,2065505634.1242933,1720681732.560833,1460168242.0412126,1214612883.0371556,1032335495.8353844,867647473.4524524,700218475.7879528,532503770.2135882,451293959.2254646,322622929.38821745,264709731.1845563,202562298.14198047,160897531.8879961,144734006.24660596,29772130.0218505
0,267022488253706.8,2070906651055.9111,568879280432.6506,280721735147.71533,166795467966.78632,111813167087.0793,116605405999.2592,47599285780.76997,24552922354.988724,18238501379.126495,14717765872.06964,14251767306.23239,9881602444.249725,9158948809.588001,8284360389.527613,7207774448.014798,6091012285.016884,5371548733.192867,4573834490.679617,4413127244.282095,3662100454.9084535,3459962472.471113,3135984341.883152,3033656834.193089,2864782146.259963,2712727881.172255,2584803608.3820586,2588477677.5404844,2608983799.774483,522316808.3914342
0,236085795056861.78,1851497886793.829,330286449831.65247,164955723750.07913,86755702598.51855,70081415773.96924,49147877755.387405,28025469570.699787,12262438286.90097,10829493872.608398,8432080916.464685,8449346547.176752,7958514962.560821,5900228211.724672,4811112391.499929,4295107970.264487,4012169652.9914846,3390342112.402291,3096828137.3895864,2820261369.4922695,2572366683.680685,2348875766.6427364,2193826221.9120755,1951607081.6511543,1863784649.072613,1812573452.3671393,1647434925.422293,1659321538.070323,1655192762.9508696,402859021.7931832
0,268463786121577.7,1311344312592.3098,421028220995.22614,254402660801.58496,150432117357.4884,88981115193.83234,66291973225.091896,35691061043.733765,22710483610.243935,18698141843.299553,14884080848.537006,14923542970.772675,10871596433.774963,8413491070.519041,8192990135.796373,6318097830.596156,5638460308.857301,5248283917.863186,4437822795.647695,3970733877.0129466,3679842837.70105,3423157791.0260515,3327914757.8672976,2908580268.1133685,2800499054.396229,2877258431.653532,2618945175.3892465,2442630366.334647,2494491832.7857304,472822445.9118813
0,285801343433429.5,2412528202738.576,561441790814.6604,288873476457.0011,163470634399.89392,123691466795.05182,89804686666.05992,48486257084.741455,26259917995.88236,16829730259.325836,16826276184.037918,18777289916.317734,14087462178.315117,10467821429.799519,9353362007.846933,7810850947.989694,8135164049.162093,6205668321.92655,5727749526.249478,5151737449.067725,4827982302.083584,4453060705.5357895,4252908089.671063,3816530010.6300564,3591608085.713576,3600940132.615117,3473017439.5538464,3186029909.5308557,3207082647.2800484,483885306.01282287
