label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
0,257695290575500.12,1773410326027.391,576710596644.0051,245134541832.9447,152869970543.603,124253227654.69028,66176587677.85687,43109646108.03833,25546386597.877533,18721649259.147438,16010426884.219437,15253987559.850216,12265962416.59494,11343902071.325336,8874026772.691032,8831617465.955135,8104157890.299582,6327708786.242792,5933403109.512411,5627482690.901541,4722428007.239027,4638175996.568847,4123642106.9158554,4134013690.2150016,3688804918.119375,3687719435.539978,3564591249.063899,3411966304.3877583,3539810085.4568586,566513765.1603411
0,247144763525083.56,1168621100827.895,269229152156.48016,208234444957.98083,118756775674.74127,112243609913.12225,63239852019.53821,36787188601.51745,18401583083.64768,13760111200.134747,11220155238.229862,12010376460.780437,9421189399.563164,7316770518.780466,6203140321.059782,5277164210.12092,4883282492.962312,4354813441.149479,3917952948.2168612,3666859235.930853,3623061127.2615347,3022573096.671898,3107588132.912795,2753992333.77246,2555381610.417654,2607585014.5597577,2434414319.4745207,2323086519.995898,2254597636.126074,419155518.37452453
0,274979245439061.44,1985086241236.485,449914139415.4088,217142938819.0469,133937214575.29941,86420410668.14166,55815220903.65374,25637732659.096764,20684746980.6743,14904574529.676813,13144264262.339052,11962083350.880192,8444954647.525196,7023685969.068449,7066231917.705327,5969434977.986214,5132161197.539375,4572557332.183489,3831433704.339082,3270326143.161836,2980710370.2368526,2763074702.0747056,2658225956.252719,2483474009.682668,2271297817.3854036,2293476486.9358225,2071364899.8293002,2076174258.2951362,2116295815.42834,399395915.3013085
0,223907189163181.75,2219225589045.172,433846337827.83496,167874042023.77017,101493875301.66827,60777604034.370605,43562786841.23243,32434836320.712727,23002359610.22892,18075149344.95705,16590256925.651405,13303214818.210724,12476766298.451183,10953593384.391262,10091252257.183216,10030157972.412704,8652710603.150368,7520296769.075281,6262153371.385081,6050741700.901462,5568574253.574055,5039984196.541243,4796862292.566605,4802297025.847085,4373259538.828455,4223636150.8874397,4160160477.0549536,3843015369.507093,4147997551.0931587,548804222.6186687
0,184629626306275.3,1728856962648.9565,496324012009.2716,270007309769.7672,198844924957.97656,148678892235.73816,105674890361.05928,63866282267.12749,20205336792.00461,17906233719.186256,13379309228.882114,10321402505.393593,10335661766.317282,9740747497.334667,7777654561.880348,6281637847.120811,5918688428.664251,5493573351.369131,4967490939.379916,4557140812.427059,4184041843.4620905,3785572905.888097,3654618075.61343,3496486143.721796,3136572926.774121,3102888736.483081,3056674390.978976,2897445959.8869076,2885687476.105512,450379404.9255574
0,266261343813386.38,2120250671111.901,498086495662.25574,227789297706.64777,136255392747.41011,94837361215.17188,81526385625.85913,32270399563.75374,26482704481.00585,17334733208.761387,16089865985.760038,15089950582.98181,11924918275.315712,10704865071.11111,9308812198.583595,7314988956.008934,6915115198.409617,5461034259.777386,5007472252.261662,5106973511.523764,4095743726.4546466,4005005472.9172173,3725482654.4048815,3572738821.2627454,3365147298.8396206,3290648990.281781,2977318655.213127,2941834497.649685,3134261509.210843,512968652.926263
0,224741321942392.66,1600547521692.4287,285199132508.4673,107591506648.04869,68426320559.36126,47651268423.734634,31521708199.086258,20295817939.093605,10720194179.286957,8737502370.079845,7921423315.889977,8158849189.629135,4718302575.134457,4863454470.314546,4006012283.140866,3065574647.9420824,3179573962.289618,2989099933.2571793,2572460675.1777887,2558305738.605634,2266013341.1411967,1937233674.1304746,1838192340.039943,1777217497.4854035,1605888681.1518936,1658919221.5619755,1682620230.7971396,1466498016.614242,1625995500.562035,214610684.8732347
0,282478914690725.1,1720113361487.2861,375601164070.1338,204608451629.04248,108903685992.14075,86520812264.0304,60131948638.91573,35435483012.31883,20356150109.495235,13973467283.303381,12576173047.764868,10471140171.308468,9864982206.38715,7990977939.99263,7307116105.034425,5936222876.783434,5568944856.441673,4850531420.799664,4293722908.522279,4031403833.339696,3542860930.8027215,3260594627.25183,3255423480.1060944,2873611105.1162996,2682638728.6909313,2658725119.7008634,2545943476.306819,2506770759.7277875,2602048403.94319,420319221.2043861
0,247435556085358.88,1505914022167.5178,339482708916.98895,173231719065.9938,117777283439.24973,56186500501.70349,49056522849.781906,32308788881.42472,16007757599.579096,11612061123.07048,12303250590.292706,8998337180.012503,7598434633.220418,7629232862.136438,5616033464.144527,4672158693.80279,4725186670.144397,3802609516.996705,3529929475.8713884,3140689154.2876945,2813730888.3269763,2475692721.178698,2436904859.877482,2177377494.3239293,2036527170.4067762,1980028497.863813,1990504456.979312,1817517539.8239405,1917256913.625423,258689991.47050136
0,235800614196853.44,3097405937470.9766,546856352459.73914,239636983616.09244,136752067119.53726,98950401451.05545,83688444799.81213,47910183583.10487,14808615670.512703,12984095452.488647,10546330771.047022,10549098017.306244,7790209040.138193,6708647719.777904,5443809192.433453,4865042431.023176,4603631443.358507,4033346001.4035096,3680890949.132611,3247000884.6017733,3286155641.6715407,2977423080.832197,2825448154.7563944,2643138376.408993,2396428185.1491337,2287574695.5558043,2176570220.6368923,2121195993.4281301,2212076348.3421397,468862312.1251664
0,283301205080670.06,2468709478098.218,648926198490.1628,288370998585.8008,175921536519.0927,112819425068.74026,95179024117.2767,52445299355.094986,25245889357.129314,15739218468.148657,17171155598.318426,15610711280.396671,14655828541.80728,11187768686.235262,8680690000.53521,7812256709.756403,7004780724.03595,6430861068.134646,5574368971.773386,5282628148.378294,4742257291.737129,4308515212.089615,4285090931.3159065,3846357431.604576,3542994486.9956665,3626629332.6364455,3383603729.855379,3205406374.1358366,3133965815.107709,473705287.37824714
0,271404678509104.78,2043194519117.5767,486273198409.1535,181830351080.00824,102361063735.11536,65667041675.14253,40869181410.001465,28521585923.925335,20388451119.08071,17355904281.54012,14847172065.792038,10800096255.282948,9874664285.850084,10294025529.712343,9743099080.453428,8044001657.301506,6015787040.64687,5670846657.572323,5277234012.729607,5013739298.991134,4609472324.691085,4058082688.824833,3872543956.1417437,3867150177.869478,3378638630.483675,3597695211.8975687,3497387150.7350063,3346123974.2086143,3474333257.9034915,353635414.6297499
0,246949663502041.1,1494851281657.0894,335059096324.3524,162720506336.1609,104299767344.61298,70606561055.34697,53645501034.072845,40549478075.72339,26387718873.77493,21018541131.937828,19087465653.921505,15600710477.540634,14447946453.865932,12630071184.227257,11514736989.255854,10066325940.87239,9512160709.206991,8676620337.339157,7367051620.450686,7098231659.821124,6563510684.418636,6071783648.434757,5971702062.370904,5594374769.110674,5217490037.682659,5198268391.626539,5059398157.481972,4792701547.220039,4899107312.750057,568722436.2955672
0,301803475831556.7,1766614592243.4111,388657625691.513,188699511058.55716,96953669295.33063,67340629771.82088,57990259890.286514,31778712922.707626,23303185101.688927,18389832370.9119,13885787628.48676,12619476968.47351,10859166691.760403,9397426235.2132,8230485277.2056055,6929300007.446643,5969545698.590293,5422654754.01848,4710244529.3382845,4531533218.214191,3945836564.693634,3571131797.029137,3437837729.860516,3386986028.2146573,3018081147.630352,2889173093.1399584,2864387487.8856883,2762688694.2084618,2721490045.0891914,489654811.5775353
0,254484692700770.3,816579395136.0894,281582820328.77454,122285446364.07909,72232680559.58258,44046456538.69264,34620571041.70675,26838945365.00297,19799142704.983166,16377715075.69295,14822434011.008446,12264630647.221458,10370287930.577585,9103186437.04372,8324290994.033545,6740141893.777187,6396276193.821264,5744869703.401667,5258971232.723694,4799749432.235988,4483110098.181757,3860391888.55019,3877281990.807281,3516621508.70847,3399275995.864599,3296848423.1631837,3116673798.2084284,3128907336.2805514,2973115277.935795,501025989.51278335
0,257609654112145.6,979278700214.9807,231241726357.20575,129375885061.5691,84267629397.65097,59711967541.555115,40483404676.78677,22516285504.84161,16311499711.326946,13196997383.934647,10254026743.3295,9751650860.123617,7906319847.181105,7429676059.913481,6368808809.521107,5247492027.734138,5017310875.875747,4422940890.459076,3918900583.0998883,3742996877.983744,3400594548.1798334,3052337490.298936,2968041973.8650017,2746309759.240162,2604539280.212017,2562122151.185405,2536278203.2180996,2459709828.5968843,2350959404.2883034,413817773.2906146
0,273106049004440.56,1336970702850.4907,331300816137.4922,140441675274.18878,99035359995.09183,68402162616.52013,52111114000.356094,37572480761.780685,17243098443.9391,16837858344.650534,13214341035.582075,11931053391.76511,10330801820.786383,8132444686.231349,7146963527.052755,6362880492.582357,6174803024.580023,5366950320.149794,4684291957.910671,4447404474.43522,3895020372.6052876,3547588551.3304806,3218902665.6604996,3141766227.5374413,2819289819.973304,2866440306.7815676,2738930506.8399777,2637534782.7901926,2679552284.1133704,484894486.1816491
0,246950314673488.75,2791565077155.6553,414612033876.343,183491355973.6864,101435203762.98592,75620160605.26575,58141715483.07824,30965075770.258602,12780417228.074932,10459169752.65321,8187080513.491461,8380419266.227739,6179360619.930597,4800346940.570255,4430117191.505838,3557880145.4893503,3503217560.3620605,3109277384.9634724,2649558950.518505,2520104228.3543825,2167789255.4126883,2145165679.9400408,1925236459.7473247,1827760896.547007,1687494042.3526888,1659006403.4601047,1526708219.9614582,1456803609.010226,1512049409.49757,329246905.85513175
0,230930801585835.94,714085703675.9054,151617469316.5443,75292980421.01863,51725705028.18949,40936015401.35016,25652669531.37181,15881408311.748985,8494268471.869141,8061384133.6516285,7378119451.556611,5701718852.78536,4874569412.041582,4069441561.7097883,3567532533.848688,3293333470.9782205,2929413923.0468493,2834341600.686223,2353682329.488164,2192829927.5739665,2107581523.4321551,1928121608.7096767,1806858495.1659896,1730361334.5064065,1563205116.04109,1559144985.0815206,1487457996.6405673,1407596722.6786113,1503970914.4961278,299950795.89927816
0,260597882287655.94,1824079573983.6553,470157119711.23206,147070148023.5216,101951934054.65347,62646586877.87976,48060191789.9453,42288445938.59921,19127738093.36528,14888857533.186337,12626403797.3494,11683477507.179888,9182684759.718378,9804397138.98783,8389916419.098572,7187502346.84808,5936361749.289192,5029852928.838359,4502223669.890393,3921491619.9222503,3621389494.5939727,3226702305.5798864,3235596073.190589,2976611963.294658,2739516710.5196342,2643349955.579759,2527149249.818922,2481567673.5634866,2471859520.436046,483398334.27190495
0,236174573893254.44,1711394043236.4497,542586626036.64246,163145509340.7706,123488309622.8423,64972847699.586105,48909397380.04615,40801249974.04764,13690029176.693916,11368055017.914858,9919305608.604065,8318006029.518929,6952521615.35832,7430442889.0326185,6074728188.474689,4925495292.377087,4460352204.057837,3877626437.3432484,3454500148.041118,3150100227.967886,3169721004.421505,2864254571.9083204,2696566351.214329,2570132732.9382906,2228139234.8187675,2236205940.819023,2175048544.88565,2040520601.2798772,2066491601.543729,541932320.0640913
0,266066286410534.97,1675583383152.2334,563147650872.3433,220475770287.6684,138989971055.7203,99658374583.76157,73878758027.49625,38103310400.40374,25549446306.4589,18238654064.581573,16991696881.857365,15945369021.573326,10386077896.91196,8831922229.52918,7696982750.615368,6230066453.488335,5813950252.521433,5298049584.285826,4608525740.383783,4028611640.985729,3438646339.0179825,3239135459.541533,3171774575.412336,2842736814.157057,2701832432.376608,2709096025.8463907,2442899880.908717,2385752482.8005013,2494760829.3486505,466095578.7529916
0,276883874961577.38,2084827208068.877,581412217428.2506,277682438828.27783,161965341210.05865,108537743983.64415,91656044798.1862,56232308813.43253,25452615204.585335,21751023445.91645,20970375417.227097,16297253995.385658,14141891649.123222,12418813950.186344,9202783640.376902,7856216481.529714,7786086791.420107,6370828741.379442,5909148185.620333,5661869337.565277,5148912317.232513,4669764589.252039,4469020540.125186,4308540715.504669,3817346138.86747,3782103909.044011,3593554328.136319,3397762196.8041296,3566794710.0031433,503130126.57529616
0,287970504668401.1,2620752973257.582,723853980288.1335,350477354947.5249,175275440918.22693,103178010374.3861,79028095872.60318,48178150673.19605,29492498768.72711,20514477128.16738,17537856044.557285,13946904767.758778,14490796015.284285,13390638132.311203,11796030523.822788,9050630718.372326,7916025185.646319,6920109310.269137,6242576098.072762,6312897471.5039,5410476860.907169,5009893888.346453,4882665272.397201,4494687778.315409,4169119759.686807,4389341485.654157,4284133533.183517,4103714758.5486536,3800116462.6360416,571420358.0615344
0,260493199348159.28,2324566403828.797,668319033057.7634,264658538165.1811,163390169328.40515,126888967193.82722,73665048706.60623,51026544522.19267,27309616339.02298,21948784474.83245,19984281037.20186,18140823707.16014,12980001707.023312,10355293628.611454,8600652479.990107,7789697716.09693,6967685608.742264,6058693833.177329,5302366208.753042,4783435802.175173,4441140792.983509,3977438435.8397474,3754179503.652357,3395907154.170556,3208782481.2888803,3252418490.5295076,3062313819.0641522,2982575867.971552,2884480721.917321,514855330.74575496
0,281930148721334.7,2263522803153.1777,489723214070.5483,220460116698.03488,113484927514.92017,85263118268.28235,61266143580.3362,33287755848.937416,20604809371.92446,14531844841.834204,14465698832.62421,13306916267.607567,9353143383.031239,8390626782.891181,7862217426.496883,6893323214.625174,6081215625.27005,5233422641.879098,4601473218.797324,4305554357.681316,3778613632.0592794,3471745208.9963655,3431919823.47332,3270513439.200444,2991037835.744635,2811737203.0125284,2865869151.8029237,2753030208.845006,2701896890.9184484,461197660.40779686
0,195100907657661.8,1713422822574.9937,613728555718.5085,301231412261.6531,206385276529.4801,139539397881.27637,113394880716.93028,62616349766.48898,23069634935.359154,16108675329.215984,16924919938.016846,13379855852.677204,11598038391.785004,8513701376.774113,8048609060.688711,7076394277.670517,6613563579.408047,5527992336.0078125,4890568319.414064,4794007401.013746,4321629462.443606,4148919784.913892,3760052984.281321,3568744346.9002886,3316266612.8519564,3332055356.88099,3115978189.278513,2956065813.765007,3088890151.957797,497610138.5551498
0,270328093799809.2,3339747626221.1904,827094687944.9541,398539625244.5972,222304671781.6661,166664138283.77316,137102740822.85286,84443583145.52567,26264804775.778694,19878088721.30834,19744910477.8788,18909359067.77976,14796027661.529486,13914450464.4421,11403856065.110027,9164199209.780563,8160750309.456285,7419857144.133075,6785627186.235855,6126304392.869419,5697838814.562088,5295708973.64967,5160605540.024884,4492753702.057569,4314848699.122811,4275250847.8229933,4150100720.8955097,3843121621.27306,3916605204.741025,509066933.7432957
0,252626571220256.44,1541357539779.417,488243751968.1778,233977715146.7661,131018744335.8856,90565148093.05875,80264723881.18495,41967168980.626945,20019525282.373367,17150994035.123411,14986947689.80988,11484232952.164856,11384109317.835682,9119677149.84529,7964852722.706642,7567569277.111142,6501626814.646144,5280639672.556858,4924487934.573305,4665570626.339697,4036078928.0944905,3672286287.754816,3578722749.001229,3293918265.4229107,2948182118.4551935,3105439666.099263,2920286559.230777,2736150435.2003784,2755805649.9560776,482700624.1655328
0,236405375288009.97,1208101640098.6284,555797909749.7329,230866824878.64673,132810825859.039,101318836104.53967,65954429998.269165,54862796901.177025,25741238310.527866,19556217197.516113,16935419915.689486,13243908872.84419,12295938809.294739,10978508445.158157,9835576234.035166,8870805408.439005,8230887353.60574,7028194371.067879,6015066883.772609,5832360882.326503,4935152594.59,4796515372.719175,4450270510.063316,4245903382.2104735,3878402458.5303063,3879226168.98192,3833153312.197077,3604582405.0439014,3699278365.302719,525300897.059579
0,266189747852689.88,1306376265712.5457,477544365126.3931,296706490558.2919,151321267943.4796,116763920543.97382,92145852408.32243,41799288444.75259,28443409661.12335,23330266290.886795,17440929510.3744,16047122675.998726,14162362212.80422,10436106312.16734,9793313772.317162,8335707540.243846,7136151210.084866,6250492271.364748,5707828031.589659,5054723028.399209,4649671628.0550375,4182991649.4975705,3709342050.2201757,3726762313.376356,3313846567.8733664,3236519332.502146,3086432278.6771507,2947845991.597353,3035393182.9871,525376516.2161559
0,277621392822756.03,1377155026111.896,360526932046.7012,167878757333.73618,86499896689.91812,49567556332.881546,35350370006.52624,24491479827.339626,15139621457.05272,12002120093.185028,11010145529.357924,8994311012.060202,8302969184.716199,7217182636.419807,6424761627.685772,5913140195.644461,4773371286.261765,4214598792.38508,3956930542.8392406,3698126320.8364305,3332702772.482301,2940156363.482955,2753893091.32579,2722980992.2060757,2429996510.0265474,2400168183.1509585,2342099615.4629307,2190848360.0563397,2241254674.011964,397304445.3962983
0,268472583012118.28,2867612900840.0137,632600259842.9203,217514681804.69318,128423090832.38657,81740914980.24826,69754958878.07738,36229009603.741486,24299452200.201736,19251639908.101704,15393387488.04825,16637487875.45946,14725189883.706493,10515648623.904087,10796800881.558212,8435721008.39853,7395919589.485416,6777610361.581564,5845499089.948334,5688058164.283306,4929712826.233265,4449873969.226721,4128277128.285654,3989892668.3093534,3646440133.995288,3519273737.84511,3403801487.799657,3117823180.8441772,3270080645.2390337,521796439.1275676
0,319163501794194.75,2572048550337.1055,661508725674.3052,337251708970.32715,199305153740.1902,153476835699.56085,89518118269.79472,42682058090.774765,27550555688.39155,24087077296.29207,20875940831.60373,19584408091.151142,12488854939.047117,11132160000.588533,9572209974.292732,7661552534.693691,6579020387.304682,6039351433.421731,5011266207.999405,4754922085.067797,4286783094.925701,3840549399.1275835,3627547661.0243387,3214548256.8905864,3191866461.3136487,3149872218.66362,3016777803.367037,2949866539.0083084,2731827413.278784,556944976.8393004
0,292847943244317.0,1891713856163.1108,399189413151.31946,166200609972.57034,101326724227.34708,65528977705.53614,45415642019.62683,27414923592.138977,16280237646.48168,14863788934.045063,11249555163.188667,11632537467.817333,9148693574.98829,7720889684.944584,6236256520.154518,5327884684.653538,4910124240.084462,4346012214.388173,3625769077.1879272,3472595615.263047,3034198077.0173445,2837875941.5142627,2761669020.5082016,2438350760.9235077,2341220774.8297987,2272011807.778035,2151662169.337241,2060970309.7722726,2068499520.2140067,366714653.2954487
0,276723012550549.94,2095574511495.454,977282418054.4226,394827501982.2431,213362562135.7886,119177933794.8822,100992240808.13324,73300693640.27005,35408647322.49661,26691352216.940914,24932948152.06829,17942086273.356857,16365458648.41609,17952029461.82489,10898695016.666103,10023269848.081947,9443420227.414932,8356073170.916148,7489941101.155611,6291020622.9843025,6336636122.319185,5364125347.847796,5417840636.117035,4881592302.855996,4418794239.621794,4654354400.217493,4282306346.5037026,4141090032.049473,4159496888.3143997,529515972.6877663
0,267108079488099.6,2078012448685.3486,479009779768.0368,200535807332.6657,121799591323.7144,88788161911.6081,60003067622.82713,34040658445.542286,23468433735.913834,21438655054.30863,16764126087.080357,13132963551.482965,11291677698.544155,10125270516.223785,9078295621.444885,7852291366.105953,7143876885.827976,6024214621.811409,5242740216.650772,5025664721.120478,4678749348.956036,4287937986.20342,4077412155.322411,3847958041.2415037,3549898163.6787496,3633301553.221431,3325874691.8326635,3301285321.463517,3359563877.4136195,454266442.79462755
0,232478756007048.22,1789837936481.0771,433274861807.23083,229452246341.3348,124466428969.82648,93476401474.95837,74067668516.51212,39941744393.3775,10880406598.265347,8827082672.885517,8679299416.220482,7596549261.087725,5859119853.08531,4954358900.001386,3736582275.6603794,3767669865.015954,3238720681.7816143,2797824466.9639187,2584517458.4875526,2492181642.4936075,2219152656.7947226,2108084904.0289044,2042204841.2985697,1753258384.0174644,1655415220.9272404,1659325220.2427235,1540742425.6832223,1479146958.8018582,1511346619.3897545,346788628.3498194
0,255051222634258.47,1646457437538.9539,586999545019.8835,238613071062.0761,147189261031.05524,94346167003.0899,79105283161.6279,42296645523.73317,28273752641.040585,18213300641.364365,15007984493.02106,13608825685.473103,12750899721.819445,9231148816.063536,8835401078.903622,8056434153.065712,6847570025.218267,5851704449.342411,5002225116.105259,4919478491.78377,4242864752.135231,3943798553.917144,3634978486.184045,3445581863.7889104,3305262091.9439564,3210933224.496884,2939911717.9360647,2893694928.6268272,2769779835.691635,535401145.10758483
0,215925580059746.34,617287470638.0881,133299741318.82065,76794468503.38942,59067957175.38577,42448707740.02594,32144069445.606354,18924398228.671562,11825857548.835812,10942340269.629845,8027333461.989584,8236464753.363255,6193477341.316601,4850428765.9625225,4915686918.410088,4308450302.2187605,3675494330.2750454,3528496150.4121714,2846981416.1670704,2977735453.135925,2450829145.1819105,2440850827.2054706,2316311903.478263,2051355040.244709,1898796960.5984921,1851195836.1500072,1795213697.969909,1712651308.1221786,1829965222.3984745,389863350.58352816
0,298361549938363.5,3044695869241.66,741320217678.9185,309660229019.53723,168269255946.7113,124461525233.16333,97071990895.96716,46563836092.96435,22616927530.15883,20794186473.608643,17380632888.86743,16504321419.971058,14252296000.627094,10713000201.78648,10461941377.121483,10090237789.879082,7352281438.184,6689028037.963893,5700968152.848266,5481601404.039228,4920372535.610131,4439744774.240389,4332720471.812694,3864501729.941692,3505399745.1017957,3659646870.291317,3505296747.936802,3397398238.832399,3482770232.374025,566200105.4328601
0,234767541542624.94,1049761989776.6494,349236319050.6706,158434915577.11243,99582982736.20819,65811704023.35563,45589781008.60682,26306503922.865196,14133293398.792631,13749359094.580925,10344074147.260685,7912977246.633971,7015483456.11663,6305426365.418905,4336099887.298086,4172274726.366284,3549226716.982461,2968963325.385782,2505204162.4473147,2449752438.4258394,1902912305.9937222,1642074923.8645878,1430705173.109196,1243049541.2892237,997816609.0942928,917113203.2362418,835313204.9907631,702723117.3918971,723755142.042284,65136692.93767153
0,277366190654570.06,3800129803067.2305,641068016736.6038,271160286441.34424,166874392112.58813,102577326686.28735,74484438210.04193,46705356402.40439,25599435329.879253,16470347276.531357,15767158063.892372,18189171718.881416,14404761476.759472,10774157169.293808,7752128451.268772,6856862635.253662,6176923141.453817,5615454042.070919,4815196103.959237,4534959623.378756,3883920929.470443,3729441374.8138695,3613469517.39802,3214308525.7541075,3171961382.74839,3006281718.884801,2870153436.4921813,2735238733.8554173,2560340118.185329,434123511.2345338
0,272989608620482.9,2572026483409.58,822098046563.346,402351690441.5602,277469962854.166,183988481100.09546,168196134479.64603,92577376499.33115,30739122059.22352,22851832157.744995,18998456668.059517,14926211823.264135,11481861048.819881,10504983789.089523,9467190186.111168,8283969610.694729,7526395404.352678,6593466684.799055,6526020088.646557,5801641606.314089,5035372755.830118,4715878625.952036,4557122142.363745,4275716221.1604686,4085500186.2308874,3874877856.3524275,3793631983.5790067,3423209585.6530104,3578761392.2452393,471494980.8965962
0,243103694437088.0,1382530647576.2505,339211661776.0011,154540729941.58862,92455878131.32822,57447845588.6801,45224748220.11374,21257945520.61075,16856731500.422924,12597215113.790363,10574724609.227806,9957655857.401226,7328154101.832897,5756932253.399985,5147621353.341841,4585282622.580671,4100788461.0210657,3805333187.13426,3318138243.032828,3192130841.9028654,2714642274.662901,2609749584.5595274,2268443438.515236,2194869545.5438986,1926439475.6494145,1880341417.8611617,1853175767.5922081,1760856273.237763,1765133286.0642395,401434868.6048919
0,267829867880438.75,1964641955929.7317,545503700488.4718,246145530936.24835,132174839071.92813,82514215874.08296,74350962531.6554,31997384714.387203,19356275692.43606,17433159214.502342,14328008558.425613,9301470209.822792,11007235407.270123,6952491675.345018,6661953379.814318,5964497307.856731,4653625199.177997,3816521201.079508,3825246555.756447,3213706155.0543003,2760560550.4369526,2538208698.0795803,2433885491.0008516,2250533111.939238,1948086785.601822,1929322920.0837114,1949692974.7699313,1845673428.7595515,1886981251.1545672,270726741.38957673
0,270297552813461.38,2195980938141.2842,555097828721.2815,251253738706.71725,138873676646.38916,83219711593.36708,72774853537.75687,41996707638.87312,23845833428.30201,19968433008.63707,18552127855.432972,12426984910.212397,11174500503.968727,9144772081.91353,8596472053.05072,7474947365.140152,6023593075.667745,5293832467.008251,4666180022.8356085,4474880707.593123,3884192468.576931,3584426503.198071,3333305422.730705,3229314065.4970026,2892236655.602553,2838297150.126694,2727916921.627991,2611637066.326491,2662831649.8764734,500456432.6384196
0,272472617322031.7,2934780017083.0664,763175522801.9967,352950842686.91925,217142510075.75513,167254754252.8248,116625162846.9979,63264338959.06851,27322755465.102226,24418940118.40631,18271052620.984173,15326804872.951664,12710141272.70089,12552175298.273033,10111464650.352234,9056921286.23036,9536217578.776997,7668170964.710537,6230848691.106175,5665130185.495114,4912757161.550383,4582567731.410707,4284088340.242803,4024342830.4183927,3880636962.641658,3642245260.771303,3646378696.3617826,3339883437.0016794,3500819507.1517196,499346440.0196115
0,270786846451109.44,1488502244036.06,557286246905.8457,241210772349.87976,133527173050.1232,91992263014.20718,74871728405.1739,35866921162.54048,25171931664.814255,21680541567.382748,16101534133.010956,17125721410.948162,12729544188.23296,10192729545.39746,9148189170.851692,8056435195.112867,6843057784.117797,6584705893.442495,5509697169.97987,5142550491.276118,4915530017.827019,4470646104.902668,4162941780.9329987,3789603440.885263,3709335526.4071007,3579297586.9097643,3383351215.2781076,3346888633.1380696,3196835604.0083184,490043312.82895863
0,311710774062242.06,3217440812756.41,676895004355.8093,244889971115.3406,157594903986.99432,107086097866.77704,82515779657.49515,47375643733.84757,29605945861.36869,19203315040.725952,18108398013.67107,17454445491.57904,17270135483.19494,13007624742.765615,10160467941.683208,8865226131.280415,7797963744.3714905,6910204470.999855,5961876694.892728,5850071753.920298,5116987798.792812,4730395455.395828,4650114391.676868,4164375104.3765,3840900742.613889,3854988111.2032013,3583925094.377225,3652184209.6652346,3546099805.363251,545114352.2524278
0,223255753753489.0,652961127398.7959,174492432914.88535,97674395143.71388,59453814754.20708,40114080941.51343,27609709314.450333,14310251033.705542,9133926317.230318,7586624205.49266,6424368667.880744,6666577191.12731,4523849841.272476,4248102637.7179165,3407239265.1635637,3060409949.571891,2649883471.252941,2352426889.2192316,2095567904.0748544,1843477652.9670575,1620191565.3542607,1514362610.2635598,1355921001.005021,1221978768.6266088,1075828149.8127053,1037021343.5322437,974175912.4193765,914696719.1577227,924705255.3122382,193331442.22930142
0,273185464898059.06,1220539504902.6104,381740696575.7671,202864865954.1194,123154120567.60687,101665660069.15994,78099135177.418,36125209850.603546,19338262244.708603,13880125331.091574,14891473226.083904,13206699351.05579,9819808034.132462,8143773435.94163,7078420550.570099,6088144409.656707,5419798263.414072,4990938292.725063,4218444105.0123243,4100268174.1486177,3566771763.792404,3372762301.888603,3294886052.5775456,2971293707.1237564,2606083687.8595963,2682099550.381589,2567424259.3224683,2352854469.964992,2406790134.9411936,494691353.2834854
0,254517500950486.28,2582277443916.2705,646197160056.2432,238405262082.22314,155359762729.91223,102787699708.34406,100724757064.29134,41496499728.70326,29209415434.18026,25151904975.58549,18916669922.896606,18233680141.221367,14430398922.39542,13897949765.418026,10832449008.105568,8927727128.898235,8534149263.421982,7310871121.090136,6457699801.023323,6561759630.321548,5360882159.878683,5130465161.440964,4810021633.184481,4724148284.24172,4264902268.245445,4055483930.0262356,4081702917.0123467,3836508909.9990354,3960926971.718889,498604409.38145655
0,265087971993371.28,1717195893830.234,583609521993.3511,273614022178.6989,171406595439.643,100681923076.72806,89452361035.71848,51120427922.9686,23424564060.40564,16648669007.95522,17069077239.447805,12085315970.885252,12054239826.354544,9190749424.744196,7538943420.31412,6361041149.273964,5529215595.11802,4767924855.90419,4383617686.89986,4070348287.3745546,3545690960.2569885,2997662865.6879487,3336409372.8287888,2859595400.1713214,2617340318.988736,2631776515.591296,2520155203.100084,2349191323.1434503,2318745201.0179157,459557829.9209802
0,268863377902057.0,2031910943845.9834,627295113120.2139,300155666155.36725,170177372197.93976,132453498007.97485,85181788590.77118,52435998814.55286,27501608644.417336,22648753738.215134,15636447874.702435,15810304225.491238,10664482559.305729,9766015109.277794,8739449659.949554,7929411584.154097,6623297535.302965,5688517368.062913,4865631233.699589,4626643753.511011,4179546872.8582273,3623058733.2760763,3396019772.9962926,3234144626.197398,2896522283.2948327,2845973481.520955,2772636025.3748436,2698571436.509176,2747308552.4729023,488184455.5791917
